step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
953,True,,,,,0.007527179084718227,0.08311913907527924,2.359168865950778e-05,0.056347303092479706,0.04046102985739708,0.0,0.0,0.0,0.00020691311510745436,0.0010510845047050162
954,True,,,,,0.001320642651990056,0.03704674541950226,5.256442091194913e-05,0.012513304129242897,0.007382858544588089,0.0,0.0,0.0,0.00011836165504064411,0.0010489377284421018
955,True,,,,,0.005436588078737259,0.0634768009185791,2.8262347768759355e-05,0.04587067663669586,0.03402988240122795,0.0,0.0,0.0,0.00016461568884551525,0.001046836787223898
956,True,,,,,0.0033446289598941803,0.05356767028570175,5.2776791562791914e-05,0.02733868919312954,0.018531739711761475,0.0,0.0,0.0,0.00018678815104067326,0.0010447817026849556
957,True,,,,,0.001303564291447401,0.047017380595207214,2.8741691494360566e-05,0.013258002698421478,0.007195216603577137,0.0,0.0,0.0,0.00016000588948372751,0.001042772495987614
958,True,,,,,0.0026897573843598366,0.04591064900159836,4.554340193863027e-05,0.023994896560907364,0.016622988507151604,0.0,0.0,0.0,0.00018360320245847106,0.0010408091878217843
959,True,,,,,0.0040085637010633945,0.0602780245244503,2.1833508071722463e-05,0.03434555232524872,0.02426552027463913,0.0,0.0,0.0,0.00013180988025851548,0.0010388917984047326
960,True,,,,,0.0023336452431976795,0.044061288237571716,3.027553430001717e-05,0.02045024000108242,0.013649914413690567,0.0,0.0,0.0,0.00013647807645611465,0.0010370203474808779
961,True,,,,,0.004560825414955616,0.0720161497592926,2.414779009995982e-05,0.03855035826563835,0.02673962339758873,0.0,0.0,0.0,0.00012419912673067302,0.0010351948543215815
962,True,,,,,0.002763011259958148,0.04682517051696777,5.338383198250085e-05,0.026536108925938606,0.018983813002705574,0.0,0.0,0.0,0.00016015066648833454,0.0010334153377249552
963,True,,,,,0.002973706228658557,0.045046985149383545,2.803811730700545e-05,0.022808656096458435,0.015274174511432648,0.0,0.0,0.0,0.00010771091183414683,0.0010316818160156626
964,True,,,,,0.006164253689348698,0.07135549932718277,5.021605102228932e-05,0.048897884786129,0.035497650504112244,0.0,0.0,0.0,0.00017930012836586684,0.001029994307044734
965,True,,,,,0.003378516063094139,0.04707914590835571,2.789062818919774e-05,0.030683614313602448,0.022541401907801628,0.0,0.0,0.0,0.00012112403055652976,0.0010283528281893805
966,True,,,,,0.002372788032516837,0.05397713929414749,4.147785512031987e-05,0.023037027567625046,0.015183569863438606,0.0,0.0,0.0,0.00012353235797490925,0.001026757396352815
967,True,,,,,0.003244583960622549,0.059378914535045624,2.1231729988357984e-05,0.03321387618780136,0.023988936096429825,0.0,0.0,0.0,0.00018118045409210026,0.0010252080279640812
968,True,,,,,0.0054014078341424465,0.07407566159963608,3.007029226864688e-05,0.04469335824251175,0.03182424604892731,0.0,0.0,0.0,0.0001857542956713587,0.001023704738977879
969,True,,,,,0.003017348237335682,0.04802129045128822,2.437674811517354e-05,0.027715854346752167,0.019847624003887177,0.0,0.0,0.0,0.00016575200424995273,0.0010222475448744056
970,True,,,,,0.004150031600147486,0.0642130970954895,5.485105066327378e-05,0.034882158041000366,0.02420111373066902,0.0,0.0,0.0,0.0001902665535453707,0.0010208364606591927
971,True,,,,,0.002367140259593725,0.04678548127412796,2.8795422622351907e-05,0.020405922085046768,0.013302641920745373,0.0,0.0,0.0,0.00011332637950545177,0.0010194715008629532
972,True,,,,,0.0034072890412062407,0.05269482731819153,5.319263073033653e-05,0.03153350204229355,0.02275034412741661,0.0,0.0,0.0,0.0001263842568732798,0.0010181526795414312
973,True,,,,,0.003449792508035898,0.04997224733233452,2.774287531792652e-05,0.030342578887939453,0.02184007689356804,0.0,0.0,0.0,0.0001581682445248589,0.0010168800102752574
974,True,,,,,0.00470160786062479,0.076816126704216,4.141449971939437e-05,0.04304549843072891,0.030579447746276855,0.0,0.0,0.0,0.00015785556752234697,0.0010156535061698105
975,True,,,,,0.001509163761511445,0.050214335322380066,1.9730588974198326e-05,0.01609623432159424,0.009526175446808338,0.0,0.0,0.0,0.00011299188918201253,0.0010144731798550802
976,True,,,,,0.004035153426229954,0.06160266697406769,2.9684551918762736e-05,0.031689587980508804,0.02143479883670807,0.0,0.0,0.0,0.00012491364032030106,0.0010133390434855375
977,True,,,,,0.002117863856256008,0.048018477857112885,2.7060621505370364e-05,0.019367646425962448,0.012393814511597157,0.0,0.0,0.0,0.00010179152741329744,0.0010122511087400097
978,True,,,,,0.006872287951409817,0.07236409187316895,5.332664295565337e-05,0.05906517058610916,0.04484982043504715,0.0,0.0,0.0,0.000196014967514202,0.001011209386821563
979,True,,,,,0.0034013220574706793,0.05675418674945831,2.892465636250563e-05,0.02916821464896202,0.02003362588584423,0.0,0.0,0.0,0.00018369262397754937,0.0010102138884573817
980,True,,,,,0.0043848175555467606,0.05522747337818146,5.1900959078921005e-05,0.03830180689692497,0.028290439397096634,0.0,0.0,0.0,0.00015955421258695424,0.0010092646238986623
981,True,,,,,0.003993095830082893,0.07529601454734802,2.7125970518682152e-05,0.038775306195020676,0.02719835564494133,0.0,0.0,0.0,0.0001275443792110309,0.0010083616029205058
982,True,,,,,0.0034437929280102253,0.0570090189576149,4.0865485061658546e-05,0.030543610453605652,0.02131718397140503,0.0,0.0,0.0,0.00013945010141469538,0.0010075048348218171
983,True,,,,,0.003025643527507782,0.05463717505335808,1.969155709957704e-05,0.02855808287858963,0.02002933993935585,0.0,0.0,0.0,0.00012095025886083022,0.001006694328425211
984,True,,,,,0.0013407872756943107,0.0317433625459671,2.910172042902559e-05,0.013041969388723373,0.00846864189952612,0.0,0.0,0.0,0.0001164336281362921,0.0010059300920769185
985,True,,,,,0.003211597679182887,0.05423720180988312,2.244584720756393e-05,0.02876581810414791,0.020085608586668968,0.0,0.0,0.0,0.00012208086263854057,0.001005212133646704
986,True,,,,,0.0036924323067069054,0.05485079437494278,5.3936724725645036e-05,0.03320735692977905,0.023921970278024673,0.0,0.0,0.0,0.00014291363186202943,0.0010045404605277808
987,True,,,,,0.0020529190078377724,0.04341214895248413,2.841359491867479e-05,0.020501192659139633,0.014050232246518135,0.0,0.0,0.0,0.00010631543409544975,0.0010039150796367375
988,True,,,,,0.0015270414296537638,0.05083281546831131,5.110636993777007e-05,0.017139125615358353,0.010426590219140053,0.0,0.0,0.0,0.00011459798406576738,0.0010033359974134667
989,True,,,,,0.0017847749404609203,0.04014457017183304,2.8117116016801447e-05,0.017999783158302307,0.012144315987825394,0.0,0.0,0.0,0.00010953822493320331,0.0010028032198210982
990,True,,,,,0.0028960525523871183,0.055621400475502014,4.1480503568891436e-05,0.025722341611981392,0.017181187868118286,0.0,0.0,0.0,0.000122060053399764,0.0010023167523459363
991,True,,,,,0.004630550742149353,0.07971404492855072,1.9132503439323045e-05,0.03922934830188751,0.026589125394821167,0.0,0.0,0.0,0.00016927928663790226,0.0010018765999974045
992,True,,,,,0.0034931618720293045,0.05734540894627571,2.9845290555385873e-05,0.0323338583111763,0.02304646372795105,0.0,0.0,0.0,0.00017248163931071758,0.0010014827673079955
993,True,,,,,0.0022089527919888496,0.06703442335128784,2.2329724743030965e-05,0.024231798946857452,0.015274743549525738,0.0,0.0,0.0,0.00012223300291225314,0.0010011352583332214
994,True,,,,,0.0036141821183264256,0.050844624638557434,5.12514088768512e-05,0.03630555421113968,0.02750440686941147,0.0,0.0,0.0,0.00014876548084430397,0.0010008340766515733
995,True,,,,,0.005741368979215622,0.062166936695575714,2.855983257177286e-05,0.04912228882312775,0.03710710629820824,0.0,0.0,0.0,0.0001824409991968423,0.0010005792253644865
996,True,,,,,0.003227001056075096,0.06093444302678108,5.014953785575926e-05,0.03129037842154503,0.021869633346796036,0.0,0.0,0.0,0.00011536603415152058,0.0010003707070963045
997,True,,,,,0.003540007397532463,0.05745815113186836,2.8300877602305263e-05,0.031440917402505875,0.022098492830991745,0.0,0.0,0.0,0.00012913848331663758,0.0010002085239942554
998,True,,,,,0.003091213060542941,0.04832717031240463,4.2309762648073956e-05,0.02621638774871826,0.018207836896181107,0.0,0.0,0.0,0.0001344443007837981,0.0010000926777284276
999,True,,,,,0.0029646740294992924,0.05767320841550827,2.1679936253349297e-05,0.02938804030418396,0.0206126868724823,0.0,0.0,0.0,0.00015765201533213258,0.0010000231694917542
1000,True,,,,,0.007283756043761969,0.07037762552499771,2.8706546800094657e-05,0.06299430131912231,0.04861536622047424,0.0,0.0,0.0,0.00017800659406930208,0.001
