method,parameter_space,test_index,seed,layer,error_l2,owner_error_dot,owner_error_cosine,owner_gradient_l2,quality_error_dot,quality_error_cosine,quality_gradient_l2,ownership_score,image_mse
natural_spectral_w4_c1.0_test,quantized,3,3462,mid_block.resnets.1.conv2.weight,12.93550480805819,-5.451577274994408e-05,-0.0014685177462578592,0.0028698526025535006,6.565471394765158e-06,0.00040434959467508817,0.001255236385541002,0.0010971440933644772,0.00019549641001503915
natural_spectral_w4_c1.0_test,quantized,3,3462,conv_out.weight,0.1409900341465104,9.319802426929711e-05,0.020687295147128807,0.03195321630943026,-7.50748896323107e-06,-0.003913338166321539,0.013606891072914337,0.0010971440933644772,0.00019549641001503915
natural_full_finetune_fp32_test,fp32,0,3459,conv_in.weight,0.012283855961711663,-0.00017685761415802724,-0.20893067532531748,0.06891072810044807,8.152546173126866e-06,0.32300145393159213,0.002054726748379793,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,conv_in.bias,0.0017718105452181618,-3.893091737342367e-06,-0.2342717248524876,0.009379020397813973,1.3898325104022123e-07,0.29064065237630005,0.00026989126226631914,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.0.resnets.0.norm1.weight,0.00202595359301866,-1.1946170267499326e-06,-0.16452984594092523,0.0035838887195806454,7.212073652510427e-08,0.391507022733676,9.092663173211882e-05,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.0.resnets.0.norm1.bias,0.0021484323834984297,-2.725368632256934e-06,-0.28047964268570014,0.004522746202893458,1.1669436584258155e-07,0.5417401025087322,0.00010026219604650621,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.0.resnets.0.conv1.weight,0.13275960253442873,-0.0001587815778900072,-0.05778936931373387,0.02069599044043393,1.0586208414863358e-05,0.14887287688418924,0.0005356226272637624,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.0.resnets.0.conv1.bias,0.0020747095108293342,-4.477332297840323e-07,-0.13046906215729354,0.0016540723029691967,3.287917870123057e-08,0.45166637117361186,3.508697330473137e-05,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.0.resnets.0.norm2.weight,0.0022580853910307685,-1.094856089264501e-06,-0.1402358650013505,0.0034574633043195787,9.982832162652678e-08,0.38995711398743943,0.00011336958606202609,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.0.resnets.0.norm2.bias,0.00215516535963846,-3.5266407814896162e-06,-0.16419113989964043,0.009966230087985143,2.9637359381993727e-07,0.5960039844107784,0.00023073301729974836,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.0.resnets.0.conv2.weight,0.13136255864706273,-0.0001510741162739385,-0.0382877453468677,0.03003714636362905,1.293144568197105e-05,0.10659668743195105,0.0009234890963586438,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.0.resnets.0.conv2.bias,0.0020431057971816266,-1.9043362401491607e-06,-0.11820131253211927,0.007885522533518478,1.4638653885775158e-07,0.30305754203400864,0.0002364205317992616,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.0.resnets.1.norm1.weight,0.0022060622138759443,-1.4664531667762506e-06,-0.11146591453033174,0.005963597969541216,1.2238467955450455e-07,0.4122050718366537,0.00013458478590919274,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.0.resnets.1.norm1.bias,0.00222879055979945,-2.160150782573147e-06,-0.1241855461963791,0.007804476107294164,1.8589433233642176e-07,0.5267015794526897,0.00015835517794312768,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.0.resnets.1.conv1.weight,0.13427213410140718,-0.000184747800898379,-0.05958762745333101,0.023090710276257802,1.3285642393326991e-05,0.1652486760620428,0.0005987681322402224,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.0.resnets.1.conv1.bias,0.0021560775926886895,-6.017151501027651e-07,-0.11953722639202616,0.0023346586181819265,4.837551477769421e-08,0.45410645955087964,4.9408712109322056e-05,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.0.resnets.1.norm2.weight,0.002222796124788762,-1.5166936151751224e-06,-0.1176242858068162,0.005800978128794966,1.0284486357548678e-07,0.38659018624184827,0.00011968291280519326,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.0.resnets.1.norm2.bias,0.0021953539235941896,-3.969056883032193e-06,-0.14374716919591748,0.012577185816046173,3.277464036099701e-07,0.5609327120632909,0.0002661476416952902,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.0.resnets.1.conv2.weight,0.13101292282463475,-0.00026643135701323974,-0.057975644498970996,0.03507725628822664,1.3776972982408754e-05,0.09585462441556493,0.0010970504534235546,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.0.resnets.1.conv2.bias,0.0020323667319625165,-2.4448395622049566e-06,-0.17397246529384106,0.006914611269642036,1.258317834981081e-07,0.2757343366244176,0.00022454191575149227,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.0.resnets.2.norm1.weight,0.0020116309506473594,-2.567730667025132e-06,-0.23708848988258743,0.00538382194740652,1.0586538486104956e-07,0.4209362031480326,0.0001250228492830971,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.0.resnets.2.norm1.bias,0.0019656168663002853,-2.948414689380636e-06,-0.23060054967197174,0.006504731251949089,1.5102682684058218e-07,0.5149558033608553,0.00014920565064703573,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.0.resnets.2.conv1.weight,0.13237466508637585,-0.0002568537838750413,-0.08538423600087722,0.022724974095499787,1.3739364751143059e-05,0.17195482733202233,0.0006035974641875966,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.0.resnets.2.conv1.bias,0.001944845066384241,-8.065300797641685e-07,-0.2327741734308549,0.001781561284889194,3.9174608141506554e-08,0.4548919697981132,4.4280384277128865e-05,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.0.resnets.2.norm2.weight,0.0020130571065450696,-2.1205389849953885e-06,-0.13543952199081122,0.007777584776190729,1.1655193185683792e-07,0.4125925600266169,0.00014032724173357469,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.0.resnets.2.norm2.bias,0.0018881468346872202,-3.945079192287824e-06,-0.14896386813246734,0.014026167456883275,3.1329991937014747e-07,0.5824205633401432,0.0002848969620074567,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.0.resnets.2.conv2.weight,0.12931300819277516,-0.0002763982506378196,-0.06056888261955738,0.03528933816154689,1.4523909743689366e-05,0.10728795552955325,0.0010468642212493504,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.0.resnets.2.conv2.bias,0.001978789401953038,-2.6120017824411615e-06,-0.18942751546452968,0.006968364028171234,1.2880667316263843e-07,0.2908148840681386,0.0002238319908285389,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.0.upsamplers.0.conv.weight,0.13236831478478883,-0.0008401564139010508,-0.05832934912441187,0.10881505279676029,3.8324376019585946e-05,0.09644935215185642,0.0030018690140755674,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.0.upsamplers.0.conv.bias,0.00217523899561849,-9.025261285441739e-07,-0.17959368349333946,0.00231026471717056,4.701214197659306e-08,0.35065044047135635,6.163518019427984e-05,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.1.resnets.0.norm1.weight,0.002179430209339857,-2.1031703275973802e-06,-0.213842783859421,0.004512704332867367,8.174222328079733e-08,0.35042322874180576,0.00010703124877587848,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.1.resnets.0.norm1.bias,0.0021572517302357297,-2.1851366748324694e-06,-0.20372535857761442,0.004972017966666325,9.57649977366569e-08,0.4613627056349386,9.621958765992271e-05,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.1.resnets.0.conv1.weight,0.13661859665252157,-0.0003900205824365427,-0.10543031559745623,0.027077726669433477,1.4985980352036982e-05,0.15873676397144723,0.0006910314550108451,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.1.resnets.0.conv1.bias,0.002215862357409482,-1.04799918988097e-06,-0.24976087538198685,0.0018936240434219314,3.448127416507003e-08,0.43673689416661704,3.563039561687931e-05,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.1.resnets.0.norm2.weight,0.00228273668337779,-3.4853400901300207e-06,-0.2636693662023776,0.005790681368427079,1.1479404457809728e-07,0.43691418967668777,0.00011509789747242507,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.1.resnets.0.norm2.bias,0.00226550914570367,-3.656650861630576e-06,-0.2573444061765567,0.00627195514038858,1.4112023349588594e-07,0.5260446204544528,0.00011841340866115669,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.1.resnets.0.conv2.weight,0.13656286959144184,-0.000405724484517917,-0.10672932485431043,0.02783651232162357,1.535739180104986e-05,0.14806093284973332,0.0007595289796202706,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.1.resnets.0.conv2.bias,0.0022072670074521597,-1.0423063864848512e-06,-0.19690347316358392,0.002398209672704396,4.4605040414454876e-08,0.33814149299892565,5.9762753583760065e-05,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.1.resnets.1.norm1.weight,0.002420493996911363,-2.3909450265498183e-06,-0.197150993372851,0.0050103332312200185,1.1444096430426627e-07,0.4317743100198025,0.00010950165922741627,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.1.resnets.1.norm1.bias,0.002428360440506302,-2.897885112681217e-06,-0.20270460095547957,0.005887140601212656,1.438767956965421e-07,0.5523701118522034,0.00010726238178504743,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.1.resnets.1.conv1.weight,0.13826561963565598,-0.00043521586374969945,-0.11581145050681167,0.027179346591281385,1.4096606794541468e-05,0.15275967845387872,0.0006674083656746594,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.1.resnets.1.conv1.bias,0.002217513846965952,-1.552193676039436e-06,-0.3228862152644829,0.002167854173560729,3.6519135420894296e-08,0.43332181742402864,3.8005249748579855e-05,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.1.resnets.1.norm2.weight,0.002365605830126204,-3.5722428082524545e-06,-0.31440433680055246,0.004802972065765078,1.0912466553811397e-07,0.45422649829570383,0.00010155658243160833,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.1.resnets.1.norm2.bias,0.0023409414356793962,-3.5245513296858833e-06,-0.30961929406129346,0.004862787310999922,1.126607824301545e-07,0.5213881108165599,9.230412089540407e-05,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.1.resnets.1.conv2.weight,0.13865905062461492,-0.0004315439865518439,-0.10857341740261264,0.02866509194922562,1.5421771700001322e-05,0.13526627476692502,0.0008222360567998961,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.1.resnets.1.conv2.bias,0.00220306632716789,-9.367957149734158e-07,-0.20387117087752807,0.002085746415205117,3.3473208760092134e-08,0.27888941179893817,5.4480081323329866e-05,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.1.resnets.2.norm1.weight,0.002293448607981416,-2.7877143449791395e-06,-0.19188249611096747,0.006334668572360185,1.282665743627286e-07,0.4045453771234879,0.00013824748538999074,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.1.resnets.2.norm1.bias,0.0022497055057865783,-3.5389183040419476e-06,-0.22840613449962413,0.006887111306577694,1.850704367770015e-07,0.5518603598889685,0.00014906722915115694,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.1.resnets.2.conv1.weight,0.13738092324374132,-0.0004883910005225882,-0.11058027964670611,0.03214870904182059,1.5821552327452614e-05,0.1616027998947066,0.0007126458826106795,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.1.resnets.2.conv1.bias,0.002035945924164787,-1.4503658147158415e-06,-0.29486764557777073,0.0024159291504745584,3.9203319019260076e-08,0.44030758986329765,4.3732109436685334e-05,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.1.resnets.2.norm2.weight,0.0021490541160668285,-3.851220389653363e-06,-0.2961412257259426,0.006051348305211291,1.1066096426351737e-07,0.37786888841292793,0.00013627179055619246,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.1.resnets.2.norm2.bias,0.0020282169188827674,-3.1403551677852107e-06,-0.27419097087512023,0.005646914578368305,9.780282580198998e-08,0.4533436320279971,0.0001063676298397934,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.1.resnets.2.conv2.weight,0.13756190290228687,-0.0003971811919883445,-0.10259042709343698,0.028143860029684064,1.4110220687236486e-05,0.12778148940109593,0.0008027266575045655,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.1.resnets.2.conv2.bias,0.002096821675118904,-6.157257526343585e-07,-0.14952894125284935,0.0019638149536133653,2.5399864753201022e-08,0.232785166579497,5.203728192160893e-05,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.1.upsamplers.0.conv.weight,0.13411921682581898,-0.0009017943242251706,-0.06978480826788293,0.09635086084729244,3.0507842057473114e-05,0.10124159636612312,0.002246784898394062,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.1.upsamplers.0.conv.bias,0.0021064140328891628,-1.707800167484633e-07,-0.13706374932864074,0.0005915217319586829,7.347882196571799e-09,0.2482833711229303,1.4049821676049746e-05,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.2.resnets.0.norm1.weight,0.0022763733859934585,-2.3314746791808786e-06,-0.19849671678162165,0.005159811973681224,1.0159948012101637e-07,0.3854218618033344,0.00011580082175509295,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.2.resnets.0.norm1.bias,0.0021032143273173533,-7.426063739581514e-07,-0.07744042880629119,0.004559396818896845,6.321574229697046e-08,0.35825772390245497,8.389694521413627e-05,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.2.resnets.0.conv1.weight,0.09999971100549096,-0.0003732718321471882,-0.12854358363068502,0.029038626459788483,1.287516028914441e-05,0.18489292657243972,0.000696359657258916,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.2.resnets.0.conv1.bias,0.001484581424377085,-9.149240914674167e-08,-0.04843541399576678,0.0012723834895646104,1.5784121651733182e-08,0.427120889380977,2.489233202086144e-05,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.2.resnets.0.norm2.weight,0.0015554534263002968,-1.3996330140916835e-06,-0.23361861896048852,0.0038516757009779685,5.782915328785412e-08,0.4382163450392205,8.484011516797804e-05,0.04532830789685249,0.00023945164866745472
natural_full_finetune_fp32_test,fp32,0,3459,up_blocks.2.resnets.0.norm2.bias,0.0014263193881403214,-3.898026758271065e-07,-0.07562612221027712,0.003613734136270151,4.148700880031276e-08,0.42722738467663673,6.8082619218995e-05,0.04532830789685249,0.00023945164866745472
